time_o,mag,oflux,nflux,enflux,lc_part,time
1411.099655444039,12.74256768246638,0.8928104219106588,1.0002477298792936,0.0009481699075924187,0.0,0.16667259406904122
1411.1204895092756,12.739284904615928,0.8955139640720045,1.0030066843219736,0.0009460775145970756,0.0,0.18750665930565447
1411.141323572649,12.739370385028032,0.8954434627024506,1.0026609098253783,0.0009459434391720834,0.0,0.2083407226791678
1411.1621576336952,12.739239807945284,0.8955511605261991,1.002517845936959,0.0009458009892222509,0.0,0.22917478372528421
1411.1829916933434,12.742073500493483,0.8932168845849553,0.9996448278011335,0.0009474928386123321,0.0,0.25000884337350726
1411.2038257506638,12.740535767057887,0.8944828482603084,1.0008043719722968,0.00094687759668397,0.0,0.2708429006938786
1411.224659806121,12.74307641554273,0.8923921842240402,0.9982115714404687,0.0009485874760119232,0.0,0.2916769561511501
1411.245493859251,12.741913374854963,0.8933486269646981,0.9990304168266237,0.0009477180801387048,0.0,0.3125110092810246
1411.2663279109834,12.740414572611927,0.8945826997742874,1.0001620455509381,0.0009467544316275889,0.0,0.3333450610134605
1411.2871619603875,12.739473890865304,0.8953581019977087,1.000783236790056,0.0009460106696596105,0.0,0.35417911041759
1411.3079960079285,12.7410645919569,0.8940472824005337,0.9990754571332112,0.0009470242439761948,0.0,0.37501315795861956
1411.3288300536074,12.741346990161635,0.8938147724089097,0.9985760573388149,0.000947241941866467,0.0,0.39584720363745873
1411.3496640974245,12.739913531288003,0.8949956235915837,0.9996581308324259,0.0009467783403119385,0.0,0.41668124745456225
1411.370498138912,12.739444077728319,0.8953826878963078,0.9998558829509884,0.0009461762192843107,0.0,0.4375152889419951
1411.3913321790023,12.739311229304452,0.8954922517626218,0.9997462971011517,0.0009458652147854026,0.0,0.4583493290324441
1411.412166216765,12.739342626887353,0.8954663560749243,0.9994881605411277,0.0009460363443311032,0.0,0.47918336679504137
1411.433000252665,12.737652250722842,0.8968615880891762,1.0008185545009334,0.000945271699030551,0.0,0.5000174026949935
1411.4538342871679,12.741586322937652,0.893617767285538,0.9969752635199164,0.0009472166703118863,0.0,0.5208514371979618
1411.474668319343,12.739751456479706,0.8951292353020175,0.9984401237542182,0.0009459171568027535,0.0,0.5416854693730784
1411.495502349654,12.740138390489946,0.8948102865247272,0.9978656673080559,0.0009464085321325606,0.0,0.5625194996841856
1411.516336378104,12.737682167403564,0.8968368760532207,0.999908756510511,0.0009447734337797158,0.0,0.5833535281340119
1411.537170404691,12.739906595040097,0.8950013413076582,0.9976485533397019,0.0009465220638191202,0.0,0.604187554721193
1411.558004429415,12.738457651180084,0.8961965417523752,0.9987690462904684,0.0009454635827656881,0.0,0.6250215794450469
1411.5788384522762,12.740277426696666,0.8946957070698723,0.9968874797011507,0.0009465543701819763,0.0,0.6458556023062556
1411.599672473741,12.738379664756303,0.8962609162045908,0.9984244527160565,0.0009452172133787926,0.0,0.6666896237711626
1411.6205064928781,12.736906021022303,0.8974782155884652,0.9995756571395088,0.0009445186602618334,0.0,0.6875236429082179
1411.6413405106164,12.735366644901962,0.8987515786653352,1.0007908113526827,0.0009434144694825909,0.0,0.7083576606464703
1411.6621745260263,12.736220005750958,0.8980454604751437,0.9998040876324605,0.0009438148389451465,0.0,0.7291916760564163
